D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_20_965.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_20_965.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_20_965.jpg, -0.1132848, 1, 0, 30.1872
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_071.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_071.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_071.jpg, -0.2331675, 1, 0, 30.18184
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_174.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_174.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_174.jpg, 0, 1, 0, 30.18894
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_279.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_279.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_279.jpg, 0, 1, 0, 30.19022
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_387.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_387.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_387.jpg, 0.0296748, 1, 0, 30.18998
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_491.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_491.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_491.jpg, 0.1990251, 1, 0, 30.18006
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_595.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_595.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_595.jpg, 0, 1, 0, 30.1897
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_700.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_700.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_700.jpg, 0, 1, 0, 30.19024
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_804.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_804.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_804.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_21_907.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_21_907.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_21_907.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_012.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_012.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_012.jpg, 0, 1, 0, 30.19032
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_117.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_117.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_117.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_219.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_219.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_219.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_325.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_325.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_325.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_428.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_428.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_428.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_534.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_534.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_534.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_642.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_642.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_642.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_747.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_747.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_747.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_852.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_852.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_852.jpg, 0, 1, 0, 30.19034
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_22_955.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_22_955.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_22_955.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_062.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_062.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_062.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_171.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_171.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_171.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_278.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_278.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_278.jpg, 0, 1, 0, 30.19032
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_384.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_384.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_384.jpg, 0, 1, 0, 30.19035
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_490.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_490.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_490.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_594.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_594.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_594.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_702.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_702.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_702.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_808.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_808.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_808.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_23_913.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_23_913.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_23_913.jpg, 0, 1, 0, 30.19038
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_020.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_020.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_020.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_123.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_123.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_123.jpg, 0, 1, 0, 30.19037
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_226.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_226.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_226.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_329.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_329.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_329.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_432.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_432.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_432.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_534.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_534.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_534.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_637.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_637.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_637.jpg, 0, 1, 0, 30.19044
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_739.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_739.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_739.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_839.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_839.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_839.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_24_946.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_24_946.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_24_946.jpg, 0.0564855, 1, 0, 30.18957
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_047.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_047.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_047.jpg, 0.3589533, 1, 0, 30.16076
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_148.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_148.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_148.jpg, 0.055695, 0.6967417, 0, 30.13247
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_255.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_255.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_255.jpg, 0, 0.4033519, 0, 30.05474
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_357.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_357.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_357.jpg, 0, 0.1242301, 0, 29.96287
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_456.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_456.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_456.jpg, 0, 0, 0, 29.68276
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_562.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_562.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_562.jpg, 0.3171549, 0, 0, 29.26814
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_669.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_669.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_669.jpg, 0.3613013, 0, 0, 28.82242
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_773.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_773.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_773.jpg, 0.09537118, 0, 0, 28.54031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_874.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_874.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_874.jpg, 0.09147058, 0, 0, 28.25121
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_25_975.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_25_975.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_25_975.jpg, 0, 0, 0, 27.95948
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_077.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_077.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_077.jpg, 0, 0, 0, 27.67747
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_180.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_180.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_180.jpg, 0, 0, 0, 27.34418
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_283.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_283.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_283.jpg, 0, 0, 0, 27.06962
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_387.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_387.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_387.jpg, 0, 0, 0, 26.79781
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_493.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_493.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_493.jpg, 0.0893691, 0, 0, 26.52679
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_597.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_597.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_597.jpg, 0.3487899, 0, 0, 26.18368
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_698.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_698.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_698.jpg, 0.1530054, 0, 0, 25.89407
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_799.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_799.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_799.jpg, 0, 0, 0, 25.57136
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_26_907.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_26_907.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_26_907.jpg, 0, 0, 0, 25.31321
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_010.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_010.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_010.jpg, 0.0317439, 0, 0, 25.05838
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_119.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_119.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_119.jpg, 0.3787077, 0, 0, 24.67182
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_224.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_224.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_224.jpg, 0.064305, 0, 0, 24.41279
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_328.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_328.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_328.jpg, 0, 0, 0, 24.16062
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_430.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_430.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_430.jpg, 0, 0.0505878, 0, 23.91658
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_532.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_532.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_532.jpg, 0.1526046, 0.3519651, 0, 23.93669
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_636.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_636.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_636.jpg, 0.4444116, 0.643772, 0, 24.20462
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_740.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_740.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_740.jpg, 0.13338, 0.3804267, 0, 24.65923
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_845.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_845.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_845.jpg, 0, 0.06352649, 0, 24.67058
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_27_953.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_27_953.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_27_953.jpg, 0.1300356, 0, 0, 24.41957
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_055.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_055.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_055.jpg, 0.4209924, 0.2909568, 0, 24.26956
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_162.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_162.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_162.jpg, 0.5236629, 0.3043179, 0, 24.3364
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_269.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_269.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_269.jpg, 0.2302944, 0.01094937, 0, 24.28459
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_374.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_374.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_374.jpg, 0.4923777, 0, 0, 24.01321
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_480.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_480.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_480.jpg, 0.4578166, 0, 0, 23.58691
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_585.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_585.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_585.jpg, 0.142447, 0, 0, 23.37775
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_688.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_688.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_688.jpg, 0, 0.1202067, 0, 23.14343
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_792.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_792.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_792.jpg, 0, 0.2318166, 0, 23.21941
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_28_897.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_28_897.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_28_897.jpg, 0, 0, 0, 23.0813
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_29_006.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_29_006.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_29_006.jpg, 0, 0.1266867, 0, 22.82172
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_29_112.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_29_112.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_29_112.jpg, 0.294036, 0.4207227, 0, 22.88928
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_29_212.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_29_212.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_29_212.jpg, 0.0413265, 0.4205358, 0, 23.29451
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_29_320.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_29_320.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_29_320.jpg, 0, 0.0743667, 0, 23.34356
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_44_29_428.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_44_29_428.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_44_29_428.jpg, 0.3234825, 0.3978492, 0, 23.35184
